172730000,8342832
172740000,177402
172750000,1196938
172760000,518881
172770000,181788
172780000,150398
172790000,186605
172800000,133045
172810000,121515
172820000,155291
172830000,130788
172840000,176808
172850000,134453
172860000,127765
172870000,204993
172880000,127003
172890000,166328
172900000,932152
172910000,1282726
172920000,4463936
172930000,5995110
172940000,260877
172950000,2130653
172960000,617060
172970000,157682
172980000,4326990
172990000,5084928
173000000,147331
173010000,193699
173020000,167748
173030000,222507
173040000,152485
173050000,195318
173060000,147487
173070000,144488
173080000,215288
173090000,170601
173100000,521738
173110000,1668748
173120000,143430
173130000,142347
173140000,3970968
173150000,2528858
173160000,6739282
173170000,192746
173180000,182195
173190000,4671288
173200000,2042194
173210000,141483
173220000,159382
173230000,211607
173240000,209656
173250000,190733
173260000,164569
173270000,150738
173280000,1582063
173290000,325849
173300000,174316
173310000,172899
173320000,146347
173330000,140754
173340000,144917
173350000,144127
173360000,480532
173370000,632026
173380000,148581
173390000,160771
173400000,255868
173410000,348008
173420000,385426
173430000,302706
173440000,194960
173450000,1586500
173460000,153087
173470000,142530
173480000,170091
173490000,149934
173500000,192973
173510000,3221408
173520000,164730
173530000,139874
173540000,191795
173550000,151575
173560000,192382
173570000,4271688
173580000,4739396
173590000,148495
173600000,4101697
173610000,3980091
173620000,3703503
173630000,158174
173640000,176653
173650000,184128
173660000,148802
173670000,139067
173680000,139714
173690000,137232
173700000,156562
173710000,195596
173720000,155618
173730000,141539
173740000,3786143
173750000,4322513
173760000,1604784
173770000,973291
173780000,166372
173790000,190884
173800000,221914
173810000,3609351
173820000,2512181
173830000,148813
173840000,146544
173850000,138432
173860000,179399
173870000,188463
173880000,172819
173890000,141592
173900000,134681
173910000,148722
173920000,175191
173930000,2595275
173940000,530288
173950000,870321
173960000,170561
173970000,143093
173980000,149110
173990000,297820
174000000,5049666
174010000,2072717
174020000,7151596
174030000,181263
174040000,195873
174050000,151823
174060000,269651
174070000,303666
174080000,5697726
174090000,3590975
174100000,466893
174110000,211041
174120000,150303
174130000,185324
174140000,291231
174150000,1547915
174160000,1286529
174170000,152265
174180000,246560
174190000,1009574
174200000,992718
174210000,266094
174220000,1131885
174230000,147800
174240000,142787
174250000,9673378
174260000,140915969
174270000,28501786
174280000,38145453
174290000,3051592
174300000,242008
174310000,153473
174320000,117310
174330000,9603080
174340000,680152
174350000,135155
174360000,154653
174370000,6931632
174380000,4164220
174390000,1391630
174400000,2747403
174410000,147947
174420000,120768
174430000,134581
174440000,147966
174450000,172448
174460000,162639
174470000,143723
174480000,140462
174490000,892153
174500000,187420
174510000,157813
174520000,3697070
174530000,9612618
174540000,202005
174550000,1176708
174560000,684025
174570000,156428
174580000,192148
174590000,184224
174600000,129535
174610000,125562
174620000,147050
174630000,133396
174640000,136804
174650000,184092
174660000,165572
174670000,165556
174680000,128071
174690000,154291
174700000,973441
174710000,1143026
174720000,4731875
174730000,6404764
174740000,266106
174750000,1876905
174760000,915032
174770000,158312
174780000,3670629
174790000,5640047
174800000,150402
174810000,160244
174820000,192082
174830000,315099
174840000,150038
174850000,189245
174860000,148141
174870000,145692
174880000,230281
174890000,184023
174900000,192751
174910000,1796922
174920000,144378
174930000,143279
174940000,3640458
174950000,3019909
174960000,6017592
174970000,587739
174980000,193797
174990000,4214466
175000000,2362325
175010000,147184
175020000,145863
175030000,200102
175040000,179367
175050000,156873
175060000,167837
175070000,147423
175080000,1176115
175090000,565910
175100000,164297
175110000,236950
175120000,204294
175130000,138354
175140000,142572
175150000,144099
175160000,484417
175170000,539013
175180000,150750
175190000,159395
175200000,234710
175210000,301462
175220000,377877
175230000,324414
175240000,291799
175250000,1048367
175260000,518217
175270000,145011
175280000,141940
175290000,150026
175300000,232887
175310000,3362418
175320000,145815
175330000,141154
175340000,166113
175350000,167289
175360000,234689
175370000,3741912
175380000,4598092
175390000,150644
175400000,3478705
175410000,3388444
175420000,4253458
175430000,135582
175440000,179872
175450000,171017
175460000,156614
175470000,143153
175480000,135610
175490000,167474
175500000,178924
175510000,189527
175520000,152711
175530000,144940
175540000,141561
175550000,5461141
175560000,4455410
175570000,1112134
175580000,174803
175590000,185768
175600000,227385
175610000,363026
175620000,5078745
175630000,157864
175640000,147714
175650000,145136
175660000,162594
175670000,262899
175680000,142678
175690000,138791
175700000,145765
175710000,154570
175720000,174421
175730000,2515649
175740000,607422
175750000,1206288
175760000,211063
175770000,138147
175780000,143362
175790000,292038
175800000,5049774
175810000,2571910
175820000,5844416
175830000,1284494
175840000,197512
175850000,160058
175860000,243087
175870000,281508
175880000,283488
175890000,8826631
175900000,535731
175910000,236149
175920000,149855
175930000,184569
175940000,206429
175950000,1310916
175960000,1464420
175970000,150891
175980000,171175
175990000,897656
176000000,1259670
176010000,218661
176020000,1794705
176030000,153464
176040000,140335
176050000,11293834
176060000,79143137
176070000,83314591
176080000,31319808
176090000,7663945
176100000,2123908
176110000,144723
176120000,120538
176130000,6243234
176140000,4436809
176150000,145772
176160000,154875
176170000,6497043
176180000,4473132
176190000,1133831
176200000,3109855
176210000,189617
176220000,123799
176230000,129429
176240000,150274
176250000,145241
176260000,165222
176270000,148080
176280000,137502
176290000,910486
176300000,120088
176310000,177739
176320000,3762329
176330000,9087455
176340000,264407
176350000,738950
176360000,1095332
176370000,140864
176380000,287246
176390000,182227
176400000,125233
176410000,143733
176420000,131560
176430000,141161
176440000,136403
176450000,164118
176460000,126748
176470000,145390
176480000,150973
176490000,132123
176500000,184684
176510000,1642987
176520000,3931065
176530000,6775253
176540000,260529
176550000,922863
176560000,1906246
176570000,202502
176580000,4305170
176590000,5470706
176600000,370858
176610000,141426
176620000,198288
176630000,283816
176640000,152184
176650000,149549
176660000,189283
176670000,149528
176680000,187142
176690000,215890
176700000,156015
176710000,1910189
176720000,189152
176730000,146620
176740000,3736400
176750000,3187620
176760000,5659057
176770000,1053869
176780000,194195
176790000,3769602
176800000,2744010
176810000,145748
176820000,147459
176830000,175067
176840000,190576
176850000,151982
176860000,160796
176870000,155581
176880000,1104339
176890000,613929
176900000,164165
176910000,168988
176920000,151868
176930000,139951
176940000,144688
176950000,142157
176960000,186111
176970000,352645
176980000,521742
176990000,154558
177000000,232822
177010000,291028
177020000,324410
177030000,379609
177040000,211236
177050000,996001
177060000,601688
177070000,146273
177080000,142149
177090000,152379
177100000,171834
177110000,3509219
177120000,151353
177130000,146267
177140000,147729
177150000,174585
177160000,168871
177170000,3702722
177180000,5237010
177190000,155432
177200000,3453951
177210000,2917740
177220000,4558736
177230000,143012
177240000,166971
177250000,167665
177260000,168009
177270000,170136
177280000,136732
177290000,139350
177300000,154074
177310000,188740
177320000,152981
177330000,145804
177340000,148578
177350000,4429446
177360000,5149564
177370000,1142780
177380000,171257
177390000,180935
177400000,226567
177410000,189777
177420000,5192743
177430000,201942
177440000,142910
177450000,145952
177460000,159178
177470000,210158
177480000,141098
177490000,134948
177500000,142418
177510000,138775
177520000,170999
177530000,2223140
177540000,1009125
177550000,749637
177560000,315819
177570000,179863
177580000,169161
177590000,282455
177600000,4119371
177610000,2533570
177620000,5289060
177630000,1809974
177640000,208437
177650000,142897
177660000,237948
177670000,284227
177680000,308761
177690000,9240998
177700000,584492
177710000,205013
177720000,153092
177730000,212151
177740000,154804
177750000,1705626
177760000,2117769
177770000,142977
177780000,215344
177790000,286223
177800000,1706377
177810000,299062
177820000,1168290
177830000,143224
177840000,147355
177850000,10706145
177860000,36040762
177870000,129367564
177880000,7763057
177890000,34480403
177900000,1938578
177910000,123724
177920000,143251
177930000,6160486
177940000,4379949
177950000,136237
177960000,159244
177970000,5641088
177980000,5104128
177990000,409940
178000000,1926666
178010000,2131360
178020000,145992
178030000,122910
178040000,179366
178050000,142948
178060000,162255
